date,open,high,low,close,volume
2022-06-14,10897.43,10926.81,10733.04,10828.35,953679.07
2022-06-13,10986.84,11071.48,10775.14,10809.23,1213468.0
2022-06-10,11543.88,11569.15,11328.27,11340.02,1060701.0
2022-06-09,12016.47,12115.06,11751.98,11754.23,998870.25
2022-06-08,12147.28,12235.78,12052.7,12086.27,911769.82
2022-06-07,11925.81,12194.86,11888.61,12175.23,900552.63
2022-06-06,12200.33,12245.4,12004.2,12061.37,911007.32
2022-06-03,12097.12,12167.44,11966.62,12012.73,837590.38
2022-06-02,11945.57,12320.12,11901.45,12316.9,916659.5
2022-06-01,12176.89,12237.94,11901.43,11994.46,940601.38
2022-05-31,12137.54,12190.08,11942.5,12081.39,1765423.0
2022-05-27,11869.69,12131.66,11856.82,12131.13,942221.94
2022-05-26,11409.84,11796.97,11406.16,11740.65,930421.0
2022-05-25,11225.03,11511.9,11211.85,11434.74,907177.13
2022-05-24,11326.44,11351.61,11092.48,11264.45,924231.13
2022-05-23,11396.28,11552.07,11304.56,11535.27,889208.19
2022-05-20,11542.68,11552.21,11035.69,11354.62,1195759.0
2022-05-19,11364.4,11562.82,11313.31,11388.5,1052688.0
2022-05-18,11790.68,11826.22,11381.69,11418.15,1025179.0
2022-05-17,11905.58,11988.43,11754.28,11984.52,1024744.4
2022-05-16,11727.14,11804.59,11627.53,11662.79,978058.32
2022-05-13,11555.98,11856.71,11510.26,11805.0,1226742.0
2022-05-12,11199.25,11547.33,11108.76,11370.96,1400408.0
2022-05-11,11645.57,11844.51,11339.18,11364.24,1265015.0
2022-05-10,11900.34,11944.94,11566.28,11737.67,1281485.0
2022-05-09,11923.03,11990.61,11574.94,11623.25,1242190.0
2022-05-06,12246.84,12358.42,11990.15,12144.66,1089947.0
2022-05-05,12787.52,12787.52,12183.56,12317.69,1103290.0
2022-05-04,12574.73,12985.01,12367.02,12964.86,1105346.0
2022-05-03,12511.46,12645.83,12460.99,12563.76,897834.94
2022-05-02,12331.69,12542.54,12202.41,12536.02,1036024.7
2022-04-29,12710.42,12861.83,12315.74,12334.64,1087910.0
2022-04-28,12712.86,12948.52,12487.86,12871.53,1009562.7
2022-04-27,12500.88,12703.79,12430.9,12488.93,942839.5
2022-04-26,12918.04,12918.04,12490.74,12490.74,1015787.2
2022-04-25,12749.18,13011.45,12722.59,13004.85,988040.13
2022-04-22,13168.8,13212.6,12828.02,12839.29,950695.82
2022-04-21,13623.7,13710.7,13140.83,13174.65,993826.07
2022-04-20,13665.38,13678.55,13426.12,13453.07,871260.94
2022-04-19,13312.44,13643.97,13281.22,13619.66,855290.5
2022-04-18,13319.39,13414.27,13222.03,13332.36,832412.19
2022-04-14,13647.43,13662.93,13345.22,13351.08,927380.88
2022-04-13,13373.12,13679.43,13353.66,13643.59,910789.69
2022-04-12,13584.69,13685.95,13317.74,13371.57,902418.5
2022-04-11,13547.29,13585.08,13401.39,13411.96,991302.94
2022-04-08,13830.47,13866.06,13693.69,13711.0,858448.57
2022-04-07,13861.49,13978.25,13689.23,13897.3,931347.19
2022-04-06,14002.58,14032.84,13788.9,13888.82,1087656.0
2022-04-05,14490.26,14500.29,14169.12,14204.17,930396.32
2022-04-04,14304.35,14534.38,14286.45,14532.55,915411.0
2022-04-01,14269.53,14306.94,14131.81,14261.5,1019884.9
2022-03-31,14444.78,14456.74,14217.72,14220.52,1104197.0
2022-03-30,14558.59,14609.25,14383.45,14442.27,1010890.0
2022-03-29,14500.39,14646.9,14419.4,14619.64,1089230.0
2022-03-28,14177.21,14356.0,14101.34,14354.9,892942.25
2022-03-25,14194.72,14218.76,14010.79,14169.3,941778.44
2022-03-24,14001.33,14193.55,13897.2,14191.84,916741.07
2022-03-23,13990.35,14152.14,13921.65,13922.6,961729.63
2022-03-22,13866.43,14141.07,13857.29,14108.82,1097310.0
2022-03-21,13860.39,13945.8,13682.55,13838.46,1137954.0
2022-03-18,13564.63,13899.28,13528.06,13893.84,2845771.0
2022-03-17,13360.72,13620.8,13317.14,13614.78,1141351.0
2022-03-16,13119.36,13440.12,12992.2,13436.55,1414406.0
2022-03-15,12685.24,12973.88,12616.59,12948.62,1127226.0
2022-03-14,12795.13,12918.01,12555.35,12581.22,1205747.0
2022-03-11,13229.77,13239.35,12830.37,12843.81,1020798.5
2022-03-10,13098.35,13163.5,12946.28,13129.96,961585.19
2022-03-09,13113.7,13301.16,13039.79,13255.55,1118751.0
2022-03-08,12800.04,13159.44,12670.08,12795.55,1337141.0
2022-03-07,13328.36,13353.28,12828.02,12830.96,1291668.0
2022-03-04,13455.24,13486.71,13224.98,13313.44,1044095.7
2022-03-03,13837.59,13837.59,13472.64,13537.94,1032190.8
2022-03-02,13597.53,13796.55,13493.9,13752.02,1032994.0
2022-03-01,13716.7,13777.04,13441.32,13532.46,1237790.0
2022-02-28,13570.83,13810.64,13549.9,13751.4,1389382.0
2022-02-25,13485.26,13696.86,13358.29,13694.62,978446.38
2022-02-24,12587.88,13486.11,12587.88,13473.59,1379519.0
2022-02-23,13511.75,13533.78,13032.17,13037.49,944399.32
2022-02-22,13424.36,13618.72,13249.65,13381.52,1015769.2
2022-02-18,13735.4,13762.4,13465.56,13548.07,1016699.9
2022-02-17,14004.19,14020.82,13704.7,13716.72,922818.25
2022-02-16,14038.92,14163.73,13931.99,14124.09,838988.5
2022-02-15,13997.18,14142.49,13976.29,14139.76,903092.44
2022-02-14,13768.97,13921.71,13664.76,13790.92,936804.82
2022-02-11,14213.62,14246.7,13733.16,13791.15,1076256.0
